year, winter, spring, summer, fall
1995,0.049504896717373,0.245572111861337,0.0157589601012531,0.103789696834195
1996,0.213633165556053,0.118789436863397,0.739887477136551,2.7798964411784
1997,0.224102179939498,0.444525668611258,0.0136819223133819,13.9788245490237
1998,0.568641325026847,0.787989067330668,0.193544945323748,0.000354743822350082
1999,0.489420509428414,0.134006249793013,0.160296751746985,28.421111384089
2000,0.00119014060533626,1.23503857518013,0.559887740760867,4.18431144722121
2001,4.68532988368899,0.268931869511586,1.06766282703597e-05,0.544197743344001
2002,0.00741440142360165,1.54374559039552,0.932647062136202,11.5399517365732
2003,0.313751600502643,0.0638956997871999,0.073580993663276,19.2929910148548
2004,0.017942312856704,0.0039718904576933,0.0478536260558326,2.4599203144174
2005,0.0001668282220673,0.0146004196174374,0.00116218317738176,0.897260365133483
2006,0.0015257091647051,0.0218306101402494,0.22289021626479,1.26217427928115
2007,0.0280268672366505,0.0187111174357732,0.00721567924891829,0.018231092738764
2008,0.000587586500053941,0.305544460265291,0.0161804939268854,0.228831911037769
2009,0.084606851632072,1.129757956976,0.00512310804153934,0.000564609716251902
2010,1.99233634666834,0.19502886903288,0.410755977696417,0.0541215726533688
2011,0.383770015947929,0.0376405175790576,0.0261819041335349,2.93346818270275
2012,0.311948180420288,0.0506497482767831,0.00340092349288784,17.653865949712
2013,0.040334023751611,0.748523006525771,0.823996440554089,24.7671507483439
2014,0.16617351118642,2.18286304395761,1.32248894100048,2.82785451472817
2015,1.41661995871598,0.0414936094036022,0.308079953976,0.00623370952167406
2016,0.145614207915964,0.544949472181226,0.165337100302676,0.63243168077411
2017,0.00896583159879813,0.075686243570742,1.30474433072647,0.00458211611408897
